generated_at,2025-04-30 23:29:56 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4517,10,Mines,2022-06-10 12:10:00 UTC,202,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1363,Hyde_Yuuki,2038685044,6209,AMX 50 B,1,0,1960,0,0,2,0,0,1046,1,2830,5,5,5,2380,44.0524,0,2038685072,0,0,0,0,0,390,0,6,7,1,186
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4517,10,Mines,2022-06-10 12:10:00 UTC,202,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1364,Samchai,2038685045,22017,Object 277,1,0,897,0,0,1,0,0,1375,0,4590,2,2,2,2550,25.4442,0,2038685069,0,0,0,0,0,1950,0,6,11,5,157
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1362,sApollo,2038685043,5265,CS-63,2,0,2710,0,0,4,0,0,1069,0,2350,8,8,7,2200,59.5236,0,2038685075,0,0,0,0,0,0,0,5,5,0,180
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1395,morichan,2038685069,5265,CS-63,1,3,1815,0,0,4,0,0,2086,0,1670,9,7,6,1681,60.5684,-1,,0,0,0,0,519,0,0,4,4,0,215
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1398,Airyu,2038685070,7169,IS-7,1,0,1960,0,0,4,0,0,1189,2,2070,6,5,4,1629,36.3402,-1,,0,0,0,0,1151,390,0,4,5,1,215
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1397,masa,2038685072,7169,IS-7,1,0,1882,392,0,4,0,0,861,0,2940,7,5,4,2780,34.3919,0,2038685045,0,0,0,0,0,0,0,7,9,2,191
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1360,Guren_Carry,2038685041,7169,IS-7,2,1,2192,192,0,3,0,0,1757,2,2850,5,5,5,2780,50.0407,0,2038685069,0,0,0,0,0,0,0,7,10,3,210
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1394,youhey_k,2038685074,10785,T110E5,1,0,2576,374,0,3,0,0,275,3,3330,10,6,6,2500,68.1902,0,2038685041,0,0,0,0,0,490,0,6,7,1,152
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1396,Masuzu_Natsukawa,2038685075,5265,CS-63,1,2,4227,0,381,5,0,0,1488,0,1960,12,12,11,1974,116.0417,-1,,392,0,0,0,226,0,0,5,5,0,215
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1364,Samchai,2038685045,7169,IS-7,2,1,1723,192,0,3,0,0,1752,0,3250,6,5,4,2780,36.9699,0,2038685069,0,0,0,0,0,390,0,7,8,1,198
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1365,simoko,2038685046,5265,CS-63,2,0,2060,0,0,4,0,0,1756,0,2060,7,7,5,2200,36.5672,0,2038685075,384,0,0,0,0,0,0,5,5,0,187
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4518,10,Mines,2022-06-10 12:17:04 UTC,216,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1363,Hyde_Yuuki,2038685044,10785,T110E5,2,0,1879,0,0,4,0,0,734,3,2830,7,5,5,2500,44.3974,0,2038685069,0,0,0,0,-3,0,0,7,7,0,155
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1362,sApollo,2038685043,3649,Bat.-Châtillon 25 t,1,0,384,0,0,1,0,0,3309,1,1990,4,3,1,1980,6.905,0,2038685071,0,0,0,0,0,0,0,5,5,0,352
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1395,morichan,2038685069,7169,IS-7,2,0,473,957,0,2,0,0,2264,1,2790,6,3,1,2780,13.3292,2,2038685041,0,0,0,0,-2,0,0,6,6,0,353
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1399,ontan,2038685071,15697,Super Conqueror,2,2,2378,0,0,4,0,0,1918,0,4980,12,8,7,2629,72.9314,-1,,0,0,0,0,91,2300,0,6,11,5,440
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1397,masa,2038685072,15697,Super Conqueror,2,2,2915,0,464,4,0,0,2465,0,2260,14,10,8,1472,77.8832,-1,,0,0,0,0,1248,880,0,3,5,2,440
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1360,Guren_Carry,2038685041,9489,E 100,1,1,2661,0,0,3,0,0,742,0,4520,12,6,5,3120,54.4318,0,2038685074,499,0,0,0,0,1470,0,7,11,4,406
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1394,youhey_k,2038685074,7169,IS-7,2,1,3406,0,0,3,0,0,3818,0,930,12,11,7,1081,58.4318,-1,,1429,0,0,0,1699,0,0,2,2,0,440
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1396,Masuzu_Natsukawa,2038685075,58961,Manticore,2,0,2758,831,0,5,0,0,5403,4,400,7,7,7,348,97.4456,-1,,380,0,0,0,1122,0,0,1,1,0,440
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1365,simoko,2038685046,15697,Super Conqueror,1,0,2436,0,572,4,0,0,1384,0,3450,16,7,6,2720,48.0326,0,2038685072,389,0,0,0,0,400,0,7,9,2,435
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1363,Hyde_Yuuki,2038685044,7169,IS-7,1,0,2092,0,0,2,0,0,2293,0,4170,8,7,4,2640,32.8948,0,2038685072,517,0,0,0,0,1290,0,7,10,3,396
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4519,11,Murovanka,2022-06-10 12:24:21 UTC,440,2,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1364,Samchai,2038685045,17217,AMX 13 105,1,0,737,906,0,1,0,0,2376,4,1680,4,2,2,1470,31.1942,0,2038685071,0,0,0,0,0,0,0,4,4,0,359
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1363,Hyde_Yuuki,2038685044,3649,Bat.-Châtillon 25 t,2,0,802,0,0,2,0,0,3747,0,2080,5,4,2,1980,9.6054,0,2038685081,0,0,0,0,0,0,0,5,5,0,306
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1362,sApollo,2038685043,3649,Bat.-Châtillon 25 t,2,0,1631,0,0,2,0,0,4311,0,1680,6,5,4,1980,32.5062,1,2038685069,0,0,0,0,-3,0,0,4,4,0,356
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1395,morichan,2038685069,7169,IS-7,1,1,2973,676,33,4,0,0,1261,1,2940,8,5,5,2780,70.1964,2,2038685041,0,0,0,0,-2,390,0,6,7,1,360
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1398,Airyu,2038685070,7169,IS-7,1,0,2527,206,0,3,0,0,1363,0,800,5,5,5,721,50.3166,-1,,0,0,0,0,2059,0,0,2,4,2,365
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1360,Guren_Carry,2038685041,7169,IS-7,2,1,582,0,0,3,0,0,2233,0,3060,4,2,1,2780,11.3954,0,2038685081,0,0,0,0,0,400,0,6,8,2,360
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1394,youhey_k,2038685074,15697,Super Conqueror,1,2,2463,0,745,4,0,0,1328,0,790,12,9,7,822,65.6398,-1,,0,0,0,0,1898,0,0,2,2,0,365
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1396,Masuzu_Natsukawa,2038685075,58961,Manticore,1,0,1938,0,0,4,0,0,2056,2,0,6,6,5,0,50.9304,-1,,0,0,0,0,1470,0,0,0,1,1,365
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1365,simoko,2038685046,15697,Super Conqueror,2,0,1518,0,0,3,0,0,571,0,3380,10,5,4,2720,25.5399,0,2038685074,721,0,0,0,0,400,0,7,8,1,340
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,170,Osaka Krakens,165,Hokkaido Foxes,1400,akatsukiNW,2038685081,15697,Super Conqueror,1,2,2339,0,0,3,0,0,929,2,1270,13,9,7,1263,59.602,-1,,0,0,0,0,1457,0,0,3,4,1,365
260,2022-06-10 12:00:00 UTC,830,2022-06-10 12:00:00 UTC,4520,11,Murovanka,2022-06-10 12:35:23 UTC,366,1,1,false,165,Hokkaido Foxes,170,Osaka Krakens,1364,Samchai,2038685045,7169,IS-7,2,0,1053,319,0,1,0,0,1019,5,3850,5,2,2,2780,25.981,0,2038685074,0,0,0,0,0,800,0,7,9,2,291
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1408,syachi,2038685056,3649,Bat.-Châtillon 25 t,1,2,2020,0,0,2,0,0,1966,2,800,8,7,6,821,59.2962,-1,,0,0,0,0,1159,0,0,2,2,0,271
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1376,PonSkwi,2038685057,2433,Kranvagn,1,1,4051,0,0,4,0,4,1479,0,2440,14,13,10,2310,91.1727,0,2038685052,871,0,0,0,0,0,0,6,6,0,250
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1374,finn,2038685058,9489,E 100,1,0,2586,0,0,3,0,0,1121,1,1900,8,7,5,1345,41.2133,-1,,0,0,0,0,1775,530,0,3,4,1,271
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1379,nano,2038685061,6929,Maus,1,2,4111,871,0,4,0,0,1024,2,4960,13,12,9,2662,96.1544,-1,,0,0,0,0,808,2310,0,6,12,6,271
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1368,miz_Anet,2038685048,7169,IS-7,2,0,0,376,0,0,0,0,827,3,4550,2,2,0,2780,10.6549,0,2038685057,0,0,0,0,0,1420,0,7,10,3,115
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1367,moudame,2038685047,15697,Super Conqueror,2,0,2824,0,0,5,0,0,1370,0,3540,11,10,7,2720,49.0138,0,2038685056,376,0,0,0,0,490,0,7,8,1,266
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1371,mako_koma,2038685052,15697,Super Conqueror,2,1,1841,0,0,2,0,0,1324,0,4100,7,5,5,2720,46.7527,0,2038685056,0,0,0,0,0,1270,0,7,10,3,252
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1372,nisiki,2038685053,9489,E 100,2,0,1012,0,0,2,0,0,965,2,3910,5,5,2,3120,12.1336,0,2038685061,0,0,0,0,0,530,0,7,8,1,249
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1373,PILOT,2038685054,6145,IS-4,2,0,2301,0,0,3,0,0,1356,0,3410,7,5,5,2890,43.9973,0,2038685061,0,0,0,0,0,400,0,6,8,2,259
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4531,95,Ghost Town,2022-06-10 13:05:01 UTC,271,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1375,Reques,2038685055,15697,Super Conqueror,1,0,1462,0,0,2,0,0,1555,0,1200,13,5,4,840,24.7107,-1,,348,0,0,0,1880,400,0,2,3,1,271
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1408,syachi,2038685056,3649,Bat.-Châtillon 25 t,2,0,1966,0,0,3,0,0,3162,0,2790,9,9,5,1980,29.5546,0,2038685048,0,0,0,0,-3,530,0,5,7,2,247
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1376,PonSkwi,2038685057,6209,AMX 50 B,2,2,1283,0,0,2,0,0,1229,1,2710,4,4,4,2430,39.8045,0,2038685054,0,0,0,0,-3,0,0,6,6,0,189
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1374,finn,2038685058,6929,Maus,2,0,1973,0,0,2,0,0,829,2,5140,4,4,4,3470,37.7568,0,2038685047,0,0,0,0,0,1460,0,8,11,3,170
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1378,NaKar,2038685060,15697,Super Conqueror,2,0,1616,0,0,3,0,0,778,0,3190,7,5,4,2720,28.6047,0,2038685048,0,0,0,0,-13,530,0,6,8,2,226
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1367,moudame,2038685047,6209,AMX 50 B,1,2,2307,0,0,2,0,0,1244,0,2670,11,7,7,2430,65.758,0,2038685057,0,0,0,0,0,0,0,6,6,0,176
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1368,miz_Anet,2038685048,15697,Super Conqueror,1,2,4215,0,0,5,0,0,1234,0,780,13,12,11,376,102.9608,-1,,836,0,0,0,2344,390,0,1,4,3,252
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1370,BMRzekeshiki,2038685051,9489,E 100,1,0,4203,420,857,5,0,0,802,3,2790,18,12,8,2336,85.601,-1,,0,0,0,0,784,400,0,4,6,2,252
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1371,mako_koma,2038685052,9489,E 100,1,0,530,416,0,1,0,0,633,1,3110,10,2,1,3120,7.7832,0,2038685057,0,0,0,0,0,0,0,7,7,0,152
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1373,PILOT,2038685054,7169,IS-7,1,1,1645,0,0,4,0,0,1663,1,800,9,6,4,800,31.6738,-1,,0,0,0,0,1980,0,0,2,2,0,252
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4532,95,Ghost Town,2022-06-10 13:13:14 UTC,253,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1375,Reques,2038685055,13857,T110E3,2,0,2224,0,0,2,0,0,764,2,3110,3,3,3,2300,43.4599,0,2038685047,0,0,0,0,0,490,0,6,7,1,163
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1408,syachi,2038685056,3649,Bat.-Châtillon 25 t,1,1,1202,0,0,1,0,0,668,0,1930,5,3,3,1980,30.4729,0,2038685052,0,0,0,0,0,0,0,5,6,1,82
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1376,PonSkwi,2038685057,6209,AMX 50 B,1,0,1609,0,0,1,0,0,535,0,1970,4,4,4,2430,35.6389,0,2038685051,0,0,0,0,0,0,0,6,6,0,67
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1374,finn,2038685058,6145,IS-4,1,1,1061,0,0,2,0,0,599,0,3120,5,4,3,2890,18.857,0,2038685048,0,0,0,0,0,0,0,8,8,0,118
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1378,NaKar,2038685060,5265,CS-63,1,0,1553,0,0,2,0,0,663,0,1870,4,4,4,2200,33.0284,0,2038685051,0,0,0,0,0,0,0,5,5,0,78
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,166,Tokyo Crows,167,Yokohama Sharks,1368,miz_Anet,2038685048,3681,STB-1,2,2,3665,0,0,4,0,0,805,0,2440,12,10,10,2164,106.6108,-1,,0,0,0,0,36,390,0,5,7,2,123
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,166,Tokyo Crows,167,Yokohama Sharks,1367,moudame,2038685047,5265,CS-63,2,0,2114,0,0,3,0,0,521,1,1950,6,4,4,2200,46.4177,0,2038685056,0,0,0,0,0,0,0,5,5,0,76
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,166,Tokyo Crows,167,Yokohama Sharks,1369,natadeco,2038685050,5265,CS-63,2,0,1162,0,0,1,0,0,536,3,2820,4,3,3,2200,29.3469,0,2038685058,0,0,0,0,-3,390,0,6,7,1,70
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,166,Tokyo Crows,167,Yokohama Sharks,1370,BMRzekeshiki,2038685051,10785,T110E5,2,2,2668,0,0,4,0,0,628,1,440,9,8,7,0,71.8172,-1,,0,0,0,0,2500,440,0,0,1,1,123
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,166,Tokyo Crows,167,Yokohama Sharks,1371,mako_koma,2038685052,15697,Super Conqueror,2,1,2091,0,0,4,0,0,650,0,0,8,6,6,0,50.8374,-1,,0,0,0,0,2720,0,0,0,0,0,123
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4533,10,Mines,2022-06-10 13:21:11 UTC,123,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1375,Reques,2038685055,5265,CS-63,1,0,1139,0,0,3,0,0,702,5,2240,7,5,2,2200,16.3052,0,2038685048,0,0,0,0,0,0,0,6,6,0,95
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1408,syachi,2038685056,3649,Bat.-Châtillon 25 t,2,0,1158,0,0,1,0,0,529,3,1990,4,4,3,1980,26.7976,0,2038685050,0,0,0,0,0,0,0,5,5,0,48
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1376,PonSkwi,2038685057,6209,AMX 50 B,2,0,1165,0,0,2,0,0,895,2,3180,8,7,3,2430,21.0281,0,2038685050,0,0,0,0,0,400,0,7,8,1,92
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1374,finn,2038685058,10785,T110E5,2,1,1653,492,0,3,0,0,1375,0,3140,7,6,5,2500,42.9167,0,2038685052,108,0,0,0,0,390,0,7,8,1,328
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1378,NaKar,2038685060,22017,Object 277,2,1,2078,108,0,4,0,0,2255,0,2770,9,7,5,2550,42.0959,0,2038685052,0,0,0,0,0,0,0,7,8,1,396
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1368,miz_Anet,2038685048,3649,Bat.-Châtillon 25 t,1,0,2359,125,0,4,0,28,2549,0,1950,12,9,6,1800,51.0241,0,2038685055,0,0,0,0,0,0,0,5,6,1,356
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1367,moudame,2038685047,5265,CS-63,1,0,0,247,0,0,0,0,3154,1,2460,3,2,0,2200,3.8231,0,2038685055,0,0,0,0,0,0,0,6,6,0,328
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1369,natadeco,2038685050,10785,T110E5,1,2,3999,0,431,4,0,0,203,0,3870,12,12,11,2420,128.1595,0,2038685058,0,0,0,0,0,1290,0,6,9,3,113
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1370,BMRzekeshiki,2038685051,10785,T110E5,1,0,1632,125,0,3,0,0,310,3,3340,4,4,4,2500,41.5144,0,2038685060,0,0,0,0,0,390,0,7,11,4,53
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,166,Tokyo Crows,167,Yokohama Sharks,1371,mako_koma,2038685052,5265,CS-63,1,3,3492,372,0,5,0,78,2573,1,390,14,10,10,387,112.8795,-1,,753,0,0,0,1813,0,0,1,2,1,401
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4534,10,Mines,2022-06-10 13:26:56 UTC,402,1,1,false,167,Yokohama Sharks,166,Tokyo Crows,1375,Reques,2038685055,5265,CS-63,2,2,3253,229,0,3,0,0,1660,0,3120,12,10,9,2200,98.3403,0,2038685052,0,0,0,0,0,1170,0,5,8,3,375
260,2022-06-10 12:00:00 UTC,831,2022-06-10 13:30:00 UTC,4535,11,Murovanka,2022-06-10 13:39:00 UTC,219,2,1,false,167,Yokohama Sharks,166,Tokyo Crows,1408,syachi,2038685056,7169,IS-7,2,0,3632,383,361,5,0,0,1177,3,4040,8,8,7,2670,81.9381,0,2038685047,0,0,0,0,0,1200,0,7,10,3,152
