generated_at,2025-04-30 23:39:18 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3396,28,Sand River,2021-04-09 10:05:00 UTC,420,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,926,DeL,2031105759,3681,STB-1,1,0,3474,0,0,4,0,0,2729,0,2160,16,10,10,2000,89.327,0,2031105764,682,0,0,0,0,0,0,6,6,0,364
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,108,Brisbane Bulldogs,113,Auckland Archers,931,Ravvi,2031105761,3681,STB-1,1,2,3540,0,0,5,0,0,1775,0,1590,20,11,11,997,104.7262,-1,,1384,0,0,0,1003,600,0,3,5,2,400
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,108,Brisbane Bulldogs,113,Auckland Archers,933,Dark,2031105763,5265,CS-63,1,1,1482,370,0,3,0,3,2625,1,2580,8,5,4,2000,42.2702,0,2031105755,0,0,0,0,0,360,0,6,7,1,368
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,108,Brisbane Bulldogs,113,Auckland Archers,935,Soldat_Udachi,2031105764,3681,STB-1,1,0,1463,0,0,3,0,0,1599,1,300,7,5,4,321,29.6644,-1,,390,0,0,0,1679,0,0,1,1,0,400
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,108,Brisbane Bulldogs,113,Auckland Archers,932,MadHouse,2031105765,3649,Bat.-Châtillon 25 t,1,2,1197,0,0,3,0,1,580,1,1920,4,4,4,1800,40.7718,0,2031105755,366,0,0,0,0,0,0,5,6,1,362
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,108,Brisbane Bulldogs,113,Auckland Archers,936,AVP,2031105766,15697,Super Conqueror,1,0,1668,366,0,2,0,0,1072,2,4880,5,4,4,2640,51.5492,0,2031105759,0,0,0,0,0,2080,0,7,12,5,324
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,928,Trax,2031105757,19201,T-100 LT,2,0,901,605,379,3,0,0,4110,1,1800,11,6,3,1500,23.3887,0,2031105761,0,0,0,0,0,0,0,5,5,0,396
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,925,Celestia,2031105755,3649,Bat.-Châtillon 25 t,2,2,2565,0,0,3,0,0,2225,0,1830,11,7,7,1800,70.473,0,2031105761,1129,0,0,0,0,0,0,5,6,1,372
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,927,TheReturned,2031105756,2433,Kranvagn,2,0,839,685,0,1,0,0,1473,3,2730,6,4,2,2200,19.8842,0,2031105765,0,0,0,0,0,390,0,6,7,1,320
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,924,Blaze,2031105758,14609,Leopard 1,2,0,798,0,0,1,0,0,1656,1,1900,11,4,2,1850,9.4731,0,2031105765,388,0,0,0,0,0,0,5,5,0,361
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3397,28,Sand River,2021-04-09 10:17:42 UTC,401,1,1,false,113,Auckland Archers,108,Brisbane Bulldogs,926,DeL,2031105759,3681,STB-1,2,1,2655,376,0,3,0,0,1591,0,2250,13,10,8,2000,64.6212,0,2031105763,664,0,0,0,0,0,0,6,6,0,353
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,108,Brisbane Bulldogs,113,Auckland Archers,931,Ravvi,2031105761,2417,TVP T 50/51,2,0,1685,219,459,2,0,0,1234,0,1950,5,5,5,1800,47.4996,0,2031105762,0,0,0,0,0,0,0,5,5,0,173
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,113,Auckland Archers,108,Brisbane Bulldogs,930,ToasteD,2031105762,3649,Bat.-Châtillon 25 t,1,1,992,0,0,1,0,0,1895,0,1890,5,3,3,1950,27.4743,0,2031105764,0,0,0,0,0,0,0,5,7,2,227
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,108,Brisbane Bulldogs,113,Auckland Archers,933,Dark,2031105763,5265,CS-63,2,2,2485,219,0,4,0,0,2045,2,1560,12,9,7,1481,73.0397,-1,,0,0,0,0,519,0,0,4,4,0,232
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,108,Brisbane Bulldogs,113,Auckland Archers,935,Soldat_Udachi,2031105764,12305,E 50 Ausf. M,2,3,2478,95,0,4,0,0,1810,1,1390,13,8,6,1108,75.7982,-1,,0,0,0,0,1112,320,0,3,4,1,232
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,108,Brisbane Bulldogs,113,Auckland Archers,932,MadHouse,2031105765,3681,STB-1,2,0,3062,124,0,5,0,0,1364,0,0,17,11,8,0,69.2306,-1,,0,0,0,0,2000,0,0,0,0,0,232
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,108,Brisbane Bulldogs,113,Auckland Archers,936,AVP,2031105766,12305,E 50 Ausf. M,2,0,0,95,0,0,0,0,729,2,2310,2,0,0,2050,1.299,0,2031105755,0,0,0,0,0,0,0,6,6,0,53
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,113,Auckland Archers,108,Brisbane Bulldogs,925,Celestia,2031105755,3649,Bat.-Châtillon 25 t,1,1,1952,0,428,2,0,0,1749,0,1920,13,6,6,1800,55.2991,0,2031105763,401,0,0,0,0,0,0,5,5,0,211
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,113,Auckland Archers,108,Brisbane Bulldogs,927,TheReturned,2031105756,2417,TVP T 50/51,1,0,315,360,0,1,0,0,1597,0,2250,7,2,1,1800,6.6372,0,2031105763,0,0,0,0,0,390,0,5,6,1,177
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,113,Auckland Archers,108,Brisbane Bulldogs,928,Trax,2031105757,5265,CS-63,1,0,2442,0,0,4,0,0,1394,5,2460,6,6,6,2160,65.0638,1,2031105764,0,0,0,0,-3,750,0,5,8,3,224
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3398,18,Cliff,2021-04-09 10:30:04 UTC,233,2,1,false,113,Auckland Archers,108,Brisbane Bulldogs,926,DeL,2031105759,3681,STB-1,1,0,738,0,0,2,0,0,746,0,2560,3,2,2,2000,18.5115,0,2031105764,0,0,0,0,0,390,0,6,7,1,113
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,113,Auckland Archers,108,Brisbane Bulldogs,930,ToasteD,2031105762,22017,Object 277,2,2,2645,0,0,5,26,0,2066,0,1540,10,8,7,1160,68.9497,-1,,532,0,0,0,1260,390,0,3,4,1,408
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,108,Brisbane Bulldogs,113,Auckland Archers,933,Dark,2031105763,5265,CS-63,1,0,1198,140,334,2,0,0,1109,3,2370,3,3,3,2000,32.5805,0,2031105756,378,0,0,0,0,0,0,6,6,0,184
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,108,Brisbane Bulldogs,113,Auckland Archers,935,Soldat_Udachi,2031105764,3681,STB-1,1,1,1521,733,0,3,0,0,1404,0,3150,6,6,5,2000,45.0199,0,2031105762,346,0,0,0,-3,680,0,6,8,2,322
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,108,Brisbane Bulldogs,113,Auckland Archers,932,MadHouse,2031105765,3649,Bat.-Châtillon 25 t,1,0,1534,0,0,3,0,0,2401,2,2050,5,5,4,1950,34.0067,0,2031105762,388,0,0,0,0,0,0,5,6,1,333
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,108,Brisbane Bulldogs,113,Auckland Archers,936,AVP,2031105766,5265,CS-63,1,1,1445,353,0,2,0,0,3932,0,1660,8,5,4,1352,32.6553,-1,,380,0,0,0,648,390,0,3,4,1,408
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,108,Brisbane Bulldogs,113,Auckland Archers,937,Cold_The_Wise,2031105768,15697,Super Conqueror,1,0,1617,0,0,3,0,0,793,0,3820,6,4,4,2640,35.4399,0,2031105757,0,0,0,0,0,810,0,8,10,2,315
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,113,Auckland Archers,108,Brisbane Bulldogs,925,Celestia,2031105755,2417,TVP T 50/51,2,0,1878,945,351,3,0,0,2178,0,1960,12,8,6,1800,48.0817,0,2031105766,961,0,0,0,-3,0,0,5,5,0,323
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,113,Auckland Archers,108,Brisbane Bulldogs,927,TheReturned,2031105756,5265,CS-63,2,1,2839,0,917,5,35,0,2078,2,2330,16,8,8,1967,82.2051,-1,,1190,0,0,0,33,390,0,5,6,1,408
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,113,Auckland Archers,108,Brisbane Bulldogs,928,Trax,2031105757,5265,CS-63,2,1,2062,0,0,4,39,0,2768,0,390,12,8,6,388,38.8365,-1,,2062,0,0,0,1772,0,0,1,1,0,408
157,2021-04-09 08:00:00 UTC,541,2021-04-09 10:00:00 UTC,3399,18,Cliff,2021-04-09 10:39:38 UTC,409,2,2,false,113,Auckland Archers,108,Brisbane Bulldogs,926,DeL,2031105759,3681,STB-1,2,0,393,673,0,1,0,0,1000,3,2610,2,2,1,2000,13.1841,0,2031105764,0,0,0,0,0,360,0,6,7,1,172
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,110,Perth Panthers,109,Melbourne Matildas,956,LightningMan,2031105786,3649,Bat.-Châtillon 25 t,1,1,1127,98,179,3,0,4,2378,1,1610,6,5,3,1690,27.426,-1,,0,0,0,0,260,0,0,4,4,0,193
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,110,Perth Panthers,109,Melbourne Matildas,957,PhantomSweet,2031105785,15697,Super Conqueror,1,1,2403,580,433,4,0,100,963,0,2220,14,11,7,1281,69.8219,-1,,382,0,0,0,1359,980,0,3,5,2,193
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,109,Melbourne Matildas,110,Perth Panthers,938,Saxon,2031105772,2433,Kranvagn,2,0,1760,386,0,3,0,0,731,1,3540,6,5,4,2200,42.52,0,2031105787,0,0,0,0,0,1200,0,6,9,3,164
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,109,Melbourne Matildas,110,Perth Panthers,940,Bailes,2031105776,3649,Bat.-Châtillon 25 t,2,0,2427,0,0,3,0,0,1825,1,3070,7,6,6,1800,60.8768,0,2031105786,0,0,0,0,0,1140,0,5,8,3,188
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,109,Melbourne Matildas,110,Perth Panthers,939,arty_noob,2031105778,22017,Object 277,2,0,496,0,0,2,0,0,776,0,2760,4,3,1,2420,4.746,0,2031105785,0,0,0,0,0,0,0,7,7,0,158
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,109,Melbourne Matildas,110,Perth Panthers,941,Jordy,2031105780,3681,STB-1,2,0,386,0,0,1,0,0,856,2,2730,3,3,1,2000,7.392,0,2031105782,0,0,0,0,0,400,0,6,8,2,113
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,110,Perth Panthers,109,Melbourne Matildas,953,Randomizd,2031105782,15697,Super Conqueror,1,1,1800,962,0,3,0,33,1015,1,2810,10,6,5,1681,55.6439,-1,,0,0,0,0,959,1160,0,4,7,3,193
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,110,Perth Panthers,109,Melbourne Matildas,952,JS,2031105783,3649,Bat.-Châtillon 25 t,1,1,2515,192,0,3,0,0,1978,0,390,10,8,7,400,59.178,-1,,1470,0,0,0,1400,0,0,1,1,0,193
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,110,Perth Panthers,109,Melbourne Matildas,954,Twit,2031105787,3681,STB-1,1,1,2575,397,0,5,0,4,1366,3,1860,18,10,7,1908,64.4053,-1,,0,0,0,0,252,0,0,5,5,0,193
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3400,11,Murovanka,2021-04-09 11:05:00 UTC,193,1,1,false,109,Melbourne Matildas,110,Perth Panthers,943,Whippet,2031105781,3681,STB-1,2,0,1891,415,0,2,0,0,853,1,2980,9,5,5,2000,48.9741,0,2031105783,386,0,0,0,0,1120,0,5,8,3,146
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,110,Perth Panthers,109,Melbourne Matildas,956,LightningMan,2031105786,19201,T-100 LT,2,0,935,1631,50,2,0,0,4656,4,2430,5,4,3,1500,53.6136,0,2031105772,0,0,0,0,0,830,0,4,6,2,407
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,110,Perth Panthers,109,Melbourne Matildas,957,PhantomSweet,2031105785,3681,STB-1,2,0,710,0,349,3,0,0,1539,0,1980,12,10,2,2160,8.2097,0,2031105778,365,0,0,0,0,0,2,5,7,0,374
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,109,Melbourne Matildas,110,Perth Panthers,938,Saxon,2031105772,2433,Kranvagn,1,3,2195,0,0,4,0,13,2145,0,390,9,8,7,0,75.1102,-1,,0,0,0,0,2200,390,0,0,1,1,412
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,109,Melbourne Matildas,110,Perth Panthers,940,Bailes,2031105776,3649,Bat.-Châtillon 25 t,1,0,1615,0,0,2,0,5,3541,2,1800,10,5,4,1791,40.6384,-1,,0,0,0,0,9,0,0,5,5,0,412
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,109,Melbourne Matildas,110,Perth Panthers,939,arty_noob,2031105778,15697,Super Conqueror,1,2,3455,0,0,5,0,80,1446,1,1930,25,10,10,1177,108.2123,-1,,0,0,0,0,1463,750,0,3,5,2,412
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,109,Melbourne Matildas,110,Perth Panthers,941,Jordy,2031105780,3681,STB-1,1,0,1489,453,0,2,0,95,2715,2,2730,6,4,4,2000,51.2766,0,2031105783,0,0,0,0,0,360,0,7,10,3,396
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,110,Perth Panthers,109,Melbourne Matildas,953,Randomizd,2031105782,15697,Super Conqueror,2,0,1221,0,0,2,0,0,1142,0,2920,6,3,3,2640,22.1467,0,2031105772,434,0,0,0,0,0,1,7,7,0,356
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,110,Perth Panthers,109,Melbourne Matildas,952,JS,2031105783,3649,Bat.-Châtillon 25 t,2,1,1996,182,0,3,0,0,1914,1,2280,8,8,6,1950,50.525,0,2031105778,0,0,0,0,0,0,0,6,6,0,397
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,110,Perth Panthers,109,Melbourne Matildas,954,Twit,2031105787,3681,STB-1,2,1,2746,0,0,3,0,0,1996,0,2900,17,8,8,2160,68.6915,0,2031105772,1015,0,0,0,0,400,1,6,7,1,385
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3401,11,Murovanka,2021-04-09 11:13:54 UTC,413,1,1,false,109,Melbourne Matildas,110,Perth Panthers,943,Whippet,2031105781,15697,Super Conqueror,1,0,1656,0,0,4,0,54,1572,0,4130,11,6,3,2640,32.2751,0,2031105787,453,0,0,0,0,1440,0,7,12,5,373
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,110,Perth Panthers,109,Melbourne Matildas,957,PhantomSweet,2031105785,9489,E 100,1,0,1993,0,0,3,0,0,679,1,4020,8,7,4,2970,28.878,0,2031105780,0,0,0,0,0,880,0,7,9,2,329
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,109,Melbourne Matildas,110,Perth Panthers,938,Saxon,2031105772,5425,113,2,1,2970,0,420,4,0,0,1956,0,1860,13,11,7,1456,55.2542,-1,,654,0,0,0,1074,400,0,3,4,1,356
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,109,Melbourne Matildas,110,Perth Panthers,940,Bailes,2031105776,6209,AMX 50 B,2,0,3142,0,0,5,0,0,2316,1,970,13,11,8,976,55.5592,-1,,1516,0,0,0,1334,0,0,2,2,0,356
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,109,Melbourne Matildas,110,Perth Panthers,939,arty_noob,2031105778,9489,E 100,2,1,1248,0,0,3,0,0,1336,1,4870,10,9,3,2970,25.6445,0,2031105787,0,0,0,0,0,1500,0,7,11,4,325
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,109,Melbourne Matildas,110,Perth Panthers,941,Jordy,2031105780,22017,Object 277,2,1,3216,0,273,5,0,0,1655,3,2790,13,12,6,1472,55.8199,-1,,1482,0,0,0,948,1410,0,3,6,3,356
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,109,Melbourne Matildas,110,Perth Panthers,943,Whippet,2031105781,22017,Object 277,2,2,2624,0,167,4,0,0,1979,0,2610,15,11,5,1999,47.0621,-1,,762,0,1,0,421,530,0,4,7,3,356
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,110,Perth Panthers,109,Melbourne Matildas,953,Randomizd,2031105782,9489,E 100,1,0,1601,0,0,3,0,0,846,0,6660,9,6,3,2970,31.3961,0,2031105781,1034,0,0,0,0,3550,0,7,14,7,262
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,110,Perth Panthers,109,Melbourne Matildas,952,JS,2031105783,5425,113,1,0,1300,0,0,4,0,0,735,3,5720,11,7,3,2530,37.8434,0,2031105778,446,0,0,0,0,3770,4,4,18,10,257
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,110,Perth Panthers,109,Melbourne Matildas,956,LightningMan,2031105786,6209,AMX 50 B,1,0,811,0,0,2,0,0,1259,1,2360,3,3,2,2310,10.9998,0,2031105781,417,0,0,0,0,0,0,5,5,0,318
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3402,4,Himmelsdorf,2021-04-09 11:26:27 UTC,357,2,1,false,110,Perth Panthers,109,Melbourne Matildas,954,Twit,2031105787,22017,Object 277,1,1,3168,0,0,4,0,0,1440,0,3190,11,7,7,2420,70.6978,0,2031105772,0,0,0,0,-3,490,0,6,7,1,351
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,109,Melbourne Matildas,110,Perth Panthers,938,Saxon,2031105772,9489,E 100,1,0,2140,0,0,3,0,0,750,2,3100,8,5,4,2970,32.3007,0,2031105783,590,0,0,0,0,0,0,7,7,0,210
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,109,Melbourne Matildas,110,Perth Panthers,940,Bailes,2031105776,3649,Bat.-Châtillon 25 t,1,0,3067,0,0,2,0,0,1619,1,2160,11,10,8,1800,65.8032,0,2031105783,0,0,0,0,0,0,0,5,5,0,226
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,109,Melbourne Matildas,110,Perth Panthers,939,arty_noob,2031105778,20993,Object 705A,1,0,0,0,0,1,0,0,592,0,2690,2,2,0,2700,0.0,0,2031105787,0,0,0,0,0,0,0,6,6,0,158
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,109,Melbourne Matildas,110,Perth Panthers,941,Jordy,2031105780,9489,E 100,1,0,2040,0,0,3,0,0,704,0,3840,5,5,4,2970,33.0188,0,2031105783,0,0,0,0,0,440,0,8,9,1,199
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,109,Melbourne Matildas,110,Perth Panthers,943,Whippet,2031105781,22017,Object 277,1,1,1344,0,0,1,0,0,879,2,3290,5,5,3,2420,25.8539,0,2031105785,0,0,0,0,0,390,0,6,7,1,185
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,110,Perth Panthers,109,Melbourne Matildas,953,Randomizd,2031105782,9489,E 100,2,0,1456,0,0,3,0,0,783,4,5340,4,3,3,2970,40.207,0,2031105781,0,0,0,0,0,2280,0,6,10,4,181
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,110,Perth Panthers,109,Melbourne Matildas,952,JS,2031105783,5425,113,2,3,2723,0,0,4,6,0,1198,0,1060,9,9,8,1004,77.9655,-1,,0,0,0,0,1526,0,0,2,2,0,231
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,110,Perth Panthers,109,Melbourne Matildas,957,PhantomSweet,2031105785,9489,E 100,2,1,2728,0,0,4,1,0,989,0,1060,6,6,6,575,57.6841,-1,,0,0,0,0,2395,530,0,1,2,1,231
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,110,Perth Panthers,109,Melbourne Matildas,956,LightningMan,2031105786,3649,Bat.-Châtillon 25 t,2,0,1611,0,0,3,6,0,2550,1,2730,8,6,4,1940,34.2963,-1,,0,0,1,0,10,780,0,5,7,2,231
157,2021-04-09 08:00:00 UTC,542,2021-04-09 11:00:00 UTC,3403,4,Himmelsdorf,2021-04-09 11:38:09 UTC,232,2,1,false,110,Perth Panthers,109,Melbourne Matildas,954,Twit,2031105787,15697,Super Conqueror,2,1,4342,0,0,4,7,0,1019,0,2230,11,11,11,2102,102.0348,-1,,0,0,0,0,538,0,0,5,6,1,231
158,2021-04-16 08:00:00 UTC,543,2021-04-16 08:00:00 UTC,3412,28,Sand River,2021-04-16 08:05:00 UTC,325,2,1,false,108,Brisbane Bulldogs,107,Adelaide Action X,931,Ravvi,2031105761,3681,STB-1,2,1,373,0,0,1,0,0,2387,0,2760,11,5,2,2000,10.4584,0,2031105752,0,0,0,0,-3,440,0,6,7,1,258
158,2021-04-16 08:00:00 UTC,543,2021-04-16 08:00:00 UTC,3412,28,Sand River,2021-04-16 08:05:00 UTC,325,2,1,false,108,Brisbane Bulldogs,107,Adelaide Action X,933,Dark,2031105763,7169,IS-7,2,1,2397,187,0,3,0,0,1400,1,3920,9,5,5,2640,61.4492,0,2031105754,0,0,0,0,0,1240,0,7,10,3,251
